,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
426,0.42746108770370483,0.43502819538116455,-0.49222034215927124,0.9990444779396057,0.45846542716026306,0.3627624213695526,-0.5076198577880859,0.9984085559844971,0.47309190034866333,0.36405545473098755,-0.5075051188468933,0.9983210563659668,0.4874241352081299,0.365946888923645,-0.5077252984046936,0.9980520009994507,0.42899173498153687,0.361599862575531,-0.4566414952278137,0.9986012578010559,0.42200812697410583,0.3606169521808624,-0.45593076944351196,0.9986353516578674,0.4142959713935852,0.3594990670681,-0.4562752842903137,0.9986653923988342,0.5323208570480347,0.41138756275177,-0.4303193986415863,0.9985607862472534,0.42618614435195923,0.39634591341018677,-0.17875303328037262,0.9990132451057434,0.4517584443092346,0.51128089427948,-0.4543284475803375,0.9988871216773987,0.4182535707950592,0.5097959041595459,-0.3822322487831116,0.99912428855896,0.6746907830238342,0.7741463780403137,-0.34050461649894714,0.9954560399055481,0.32206717133522034,0.7314789891242981,-0.09072242677211761,0.9982298016548157,0.7842663526535034,1.2498468160629272,-0.32373154163360596,0.23821210861206055,0.23617391288280487,1.0550280809402466,-0.029705356806516647,0.3347790241241455,0.803836464881897,1.5886740684509277,-0.36008206009864807,0.03930990770459175,0.1944355070590973,1.5552163124084473,-0.3536912798881531,0.08291693776845932,0.8335796594619751,1.6966832876205444,-0.4133719801902771,0.0497274212539196,0.16071227192878723,1.6698881387710571,-0.4280328154563904,0.1042872965335846,0.7963303327560425,1.7016360759735107,-0.4559934735298157,0.08111067861318588,0.20023104548454285,1.6595194339752197,-0.4914846420288086,0.1657821089029312,0.7732376456260681,1.6611403226852417,-0.3853866159915924,0.08594434708356857,0.22141213715076447,1.6192376613616943,-0.39841127395629883,0.15734516084194183,0.5990261435508728,1.6398882865905762,-0.10911420732736588,0.000697606592439115,0.35697704553604126,1.6221835613250732,0.11325573921203613,0.0006375514785759151,0.5829439759254456,2.3351006507873535,-0.1677025854587555,0.0031048820819705725,0.36311203241348267,2.322549343109131,0.13322331011295319,0.0022255294024944305,0.5840998888015747,2.9715380668640137,0.2676321268081665,0.00024915984249673784,0.36897677183151245,2.948406219482422,0.39291006326675415,0.00017382591613568366,0.5954356789588928,3.07540225982666,0.28650325536727905,8.136580436257645e-05,0.3661433458328247,3.048204183578491,0.4042506814002991,0.00026146401069127023,0.529229998588562,3.1533734798431396,-0.15921619534492493,0.0003233801980968565,0.3842589259147644,3.142784595489502,-0.05520200729370117,0.0007238559774123132
427,0.42464128136634827,0.4375823438167572,-0.4887191355228424,0.9991070032119751,0.45497432351112366,0.36542341113090515,-0.5090006589889526,0.9984949231147766,0.4692368507385254,0.36677297949790955,-0.5088175535202026,0.9984233975410461,0.48334699869155884,0.36871328949928284,-0.5089814066886902,0.9981780648231506,0.42716604471206665,0.36438649892807007,-0.45567435026168823,0.998668372631073,0.4204555153846741,0.3637773394584656,-0.4549352526664734,0.9987050294876099,0.41318660974502563,0.36312904953956604,-0.45528286695480347,0.9987338185310364,0.5293623208999634,0.41302281618118286,-0.44726628065109253,0.9986447095870972,0.4259036183357239,0.3996334373950958,-0.18569986522197723,0.9990499019622803,0.4478539526462555,0.5123089551925659,-0.4556177258491516,0.998955488204956,0.41586199402809143,0.5105410814285278,-0.3805377185344696,0.9991652965545654,0.6750515699386597,0.7757475972175598,-0.3369053900241852,0.9955065250396729,0.32169395685195923,0.7321831583976746,-0.11016879230737686,0.9982960224151611,0.7839942574501038,1.2521395683288574,-0.28737872838974,0.22877497971057892,0.23552294075489044,1.05014169216156,-0.015551261603832245,0.31832510232925415,0.801846981048584,1.594632625579834,-0.2861424684524536,0.0384795106947422,0.1906624287366867,1.5498772859573364,-0.28962165117263794,0.08155658841133118,0.8317446708679199,1.7023773193359375,-0.3291788697242737,0.049503229558467865,0.15606220066547394,1.6644335985183716,-0.35850173234939575,0.10503431409597397,0.7953153252601624,1.7102171182632446,-0.3734033405780792,0.0813521146774292,0.19554272294044495,1.6577228307724,-0.4246504306793213,0.1680259108543396,0.7726211547851562,1.6688991785049438,-0.31159070134162903,0.08620180934667587,0.2169586718082428,1.6172627210617065,-0.3350661098957062,0.159542515873909,0.5977827310562134,1.6401010751724243,-0.1069418415427208,0.0006432135705836117,0.3554134964942932,1.6208484172821045,0.11152826249599457,0.0005966137978248298,0.579220175743103,2.335035562515259,-0.1644039750099182,0.0028118311893194914,0.3592250943183899,2.3201513290405273,0.1213972419500351,0.0020140784326940775,0.5797705054283142,2.9711616039276123,0.27124109864234924,0.00022567337146028876,0.3649921715259552,2.9460909366607666,0.36580806970596313,0.0001567509025335312,0.5903302431106567,3.075237989425659,0.2896812856197357,7.431353878928348e-05,0.36313146352767944,3.046490430831909,0.37717926502227783,0.00023605237947776914,0.5256785154342651,3.1523220539093018,-0.1583368182182312,0.000294692610623315,0.3796582520008087,3.138389825820923,-0.056086622178554535,0.0006535367574542761
428,0.4235258996486664,0.4388604164123535,-0.5046795606613159,0.9991605281829834,0.45351284742355347,0.3671826124191284,-0.525711178779602,0.9985648989677429,0.4678071141242981,0.36850565671920776,-0.5255410671234131,0.9985079765319824,0.4819648265838623,0.3704683184623718,-0.5257118344306946,0.9982821345329285,0.4260818064212799,0.3663543164730072,-0.4722352623939514,0.998721718788147,0.419391930103302,0.3660576343536377,-0.47148996591567993,0.998762309551239,0.41229185461997986,0.365803062915802,-0.47184452414512634,0.998789370059967,0.5281785726547241,0.4140145182609558,-0.4642758369445801,0.9987123012542725,0.4256230890750885,0.40182504057884216,-0.20115189254283905,0.9990791082382202,0.44666677713394165,0.5131158828735352,-0.47131314873695374,0.9990141987800598,0.4147253930568695,0.51084303855896,-0.3958513140678406,0.9991989135742188,0.6754896640777588,0.7764716148376465,-0.34449777007102966,0.9954912066459656,0.3213677406311035,0.734982967376709,-0.12816353142261505,0.9983529448509216,0.7839411497116089,1.2555469274520874,-0.2751098871231079,0.21959857642650604,0.23502811789512634,1.0500739812850952,-0.03126952424645424,0.30314746499061584,0.8006590604782104,1.6027679443359375,-0.25167083740234375,0.03746151179075241,0.18873965740203857,1.551674246788025,-0.29829537868499756,0.07987683266401291,0.8313698768615723,1.711105465888977,-0.2875956892967224,0.04885608330368996,0.1542377471923828,1.6664221286773682,-0.36520031094551086,0.10479895025491714,0.7946335077285767,1.7216219902038574,-0.33115285634994507,0.08087757229804993,0.19379529356956482,1.659733772277832,-0.4309372007846832,0.16869448125362396,0.7721818685531616,1.679188847541809,-0.2760041356086731,0.08566772937774658,0.21499094367027283,1.619014024734497,-0.3432171046733856,0.16012464463710785,0.5973560214042664,1.6427700519561768,-0.10556364059448242,0.0005924805300310254,0.35436275601387024,1.6208757162094116,0.11039289087057114,0.0005573967355303466,0.5770913362503052,2.337362051010132,-0.155612975358963,0.002547227079048753,0.3570053279399872,2.319890022277832,0.12088978290557861,0.0018234987510368228,0.577135443687439,2.973235845565796,0.2798619866371155,0.00020453425531741232,0.3625064790248871,2.945897340774536,0.36760324239730835,0.0001413957215845585,0.5871903896331787,3.078315496444702,0.29914140701293945,6.79406730341725e-05,0.36100536584854126,3.0462796688079834,0.378073513507843,0.00021322038082871586,0.5237317085266113,3.152545928955078,-0.14059874415397644,0.0002689448301680386,0.37672728300094604,3.1379733085632324,-0.05373157188296318,0.0005904256249777973
429,0.4226411283016205,0.44006821513175964,-0.5032228827476501,0.9992143511772156,0.45263123512268066,0.36821919679641724,-0.519239068031311,0.9986425042152405,0.46689853072166443,0.36967507004737854,-0.5191332101821899,0.9985960721969604,0.48104649782180786,0.3716793358325958,-0.5193361639976501,0.9983891844749451,0.4254269599914551,0.3662577271461487,-0.46968284249305725,0.9987865686416626,0.41870322823524475,0.36556461453437805,-0.46892642974853516,0.9988291263580322,0.41165217757225037,0.3648971915245056,-0.46930018067359924,0.998855471611023,0.5274070501327515,0.4147419035434723,-0.4398871064186096,0.9987854361534119,0.4255128800868988,0.40146687626838684,-0.19467321038246155,0.9991200566291809,0.4450547695159912,0.514879584312439,-0.463702917098999,0.9990746974945068,0.41361141204833984,0.5118185877799988,-0.3936942219734192,0.9992386102676392,0.6755165457725525,0.7759307622909546,-0.32071417570114136,0.9955095648765564,0.32120099663734436,0.7343283891677856,-0.12648382782936096,0.9984081387519836,0.7837879657745361,1.2535768747329712,-0.25604721903800964,0.21330580115318298,0.23533396422863007,1.0491936206817627,-0.06056920811533928,0.29227501153945923,0.7999551892280579,1.6002072095870972,-0.2381986677646637,0.03674297407269478,0.18780508637428284,1.5487666130065918,-0.35671448707580566,0.07916872203350067,0.8310357332229614,1.7095035314559937,-0.2727849781513214,0.04839833825826645,0.15263280272483826,1.664790391921997,-0.4287441670894623,0.10557694733142853,0.7942889928817749,1.7192567586898804,-0.3173099160194397,0.0806235522031784,0.19261817634105682,1.6593189239501953,-0.49360519647598267,0.170638307929039,0.7720863223075867,1.6768914461135864,-0.2628888487815857,0.08534303307533264,0.2141101062297821,1.6183133125305176,-0.4014066755771637,0.16165442764759064,0.5968466401100159,1.642662763595581,-0.10299484431743622,0.0005490758921951056,0.3535178303718567,1.6189749240875244,0.10788440704345703,0.0005235797143541276,0.5765799283981323,2.3373022079467773,-0.1575675904750824,0.002316487953066826,0.35707753896713257,2.318794012069702,0.1165362223982811,0.0016582224052399397,0.5775039792060852,2.973407745361328,0.25444889068603516,0.00018614064902067184,0.36417847871780396,2.9453463554382324,0.34140875935554504,0.00012781575787812471,0.5877530574798584,3.079306125640869,0.27023449540138245,6.256174674490467e-05,0.3630145490169525,3.0458364486694336,0.3514665961265564,0.00019316370890010148,0.524635910987854,3.152233123779297,-0.1762482225894928,0.00024717437918297946,0.37920814752578735,3.137453317642212,-0.08765113353729248,0.0005350926658138633
430,0.42289429903030396,0.4432264566421509,-0.5068293809890747,0.9992581605911255,0.45280441641807556,0.37177276611328125,-0.5218682289123535,0.9986969232559204,0.4670873284339905,0.3731399476528168,-0.5217505693435669,0.9986640214920044,0.481208473443985,0.37510499358177185,-0.5219408273696899,0.9984700083732605,0.4253879487514496,0.36975446343421936,-0.47384652495384216,0.9988334774971008,0.4185819625854492,0.36906832456588745,-0.47311750054359436,0.9988824129104614,0.41150331497192383,0.3684219717979431,-0.47349587082862854,0.9989066123962402,0.5272945761680603,0.41718795895576477,-0.439401775598526,0.9988362789154053,0.42561906576156616,0.40418845415115356,-0.20150892436504364,0.9991510510444641,0.44549760222435,0.5182340145111084,-0.4661160111427307,0.9991208910942078,0.4136888086795807,0.5150721073150635,-0.3982357382774353,0.9992695450782776,0.6757581830024719,0.7766279578208923,-0.3135879635810852,0.9955009818077087,0.32159438729286194,0.7356669306755066,-0.13197828829288483,0.9984744787216187,0.7836087942123413,1.254077672958374,-0.2381366491317749,0.20596137642860413,0.2352125197649002,1.050155758857727,-0.05825873091816902,0.28543251752853394,0.7999573945999146,1.6010781526565552,-0.21783563494682312,0.03574849292635918,0.1880161315202713,1.5509624481201172,-0.33793747425079346,0.07884058356285095,0.8318861126899719,1.7103817462921143,-0.24822267889976501,0.04744242876768112,0.1538318693637848,1.6667382717132568,-0.4078195095062256,0.10615050047636032,0.7954221963882446,1.72084641456604,-0.2942986786365509,0.07941259443759918,0.19360901415348053,1.6595933437347412,-0.4685138761997223,0.17205820977687836,0.7733092904090881,1.6784167289733887,-0.24301716685295105,0.08406668901443481,0.2146977186203003,1.6185804605484009,-0.3804759383201599,0.1627565622329712,0.5969947576522827,1.6435611248016357,-0.0960039496421814,0.0005120359710417688,0.35350748896598816,1.6195613145828247,0.1007489338517189,0.0004975052434019744,0.5770554542541504,2.337690591812134,-0.15752074122428894,0.0021060470025986433,0.35826030373573303,2.3190011978149414,0.11417452245950699,0.0015079955337569118,0.5786853432655334,2.9743497371673584,0.2592794597148895,0.0001694275561021641,0.36558443307876587,2.945798635482788,0.3314199149608612,0.00011555633682291955,0.5894082188606262,3.0806634426116943,0.27587205171585083,5.769509152742103e-05,0.3647066354751587,3.046572208404541,0.3421780467033386,0.00017502681293990463,0.5251920223236084,3.152686595916748,-0.17325593531131744,0.00022737722611054778,0.3805093467235565,3.137702465057373,-0.10340162366628647,0.000485061202198267
431,0.42276597023010254,0.4452511668205261,-0.48771876096725464,0.9993001222610474,0.45269742608070374,0.3738046884536743,-0.5065411925315857,0.9987537264823914,0.4668329358100891,0.37522536516189575,-0.506391167640686,0.9987319707870483,0.48077964782714844,0.3772414028644562,-0.5065873861312866,0.9985518455505371,0.4254089891910553,0.3713478446006775,-0.4554988443851471,0.9988792538642883,0.41856884956359863,0.3704887926578522,-0.4547760486602783,0.9989311099052429,0.41148537397384644,0.3697237968444824,-0.45515137910842896,0.9989548921585083,0.5267683267593384,0.4187597930431366,-0.4367621839046478,0.9988921284675598,0.42604026198387146,0.40591830015182495,-0.18706850707530975,0.9991814494132996,0.4451988637447357,0.5202900171279907,-0.451073557138443,0.9991641640663147,0.41352027654647827,0.5171775221824646,-0.3795010447502136,0.9992986917495728,0.6759661436080933,0.7771694660186768,-0.31621435284614563,0.9955475926399231,0.3222760260105133,0.7355891466140747,-0.11779399961233139,0.9985265135765076,0.7818175554275513,1.2555352449417114,-0.2625657916069031,0.19942808151245117,0.23521065711975098,1.0499292612075806,-0.054354242980480194,0.2772429585456848,0.7995413541793823,1.6033517122268677,-0.26550954580307007,0.035300225019454956,0.1874261200428009,1.5488226413726807,-0.3518999516963959,0.07924991101026535,0.8322437405586243,1.7128492593765259,-0.30369824171066284,0.04757212474942207,0.15307952463626862,1.664103388786316,-0.42615073919296265,0.10869310051202774,0.7955859899520874,1.7235829830169678,-0.3520489037036896,0.08007506281137466,0.1933104693889618,1.6577175855636597,-0.48642444610595703,0.1766967922449112,0.773359477519989,1.681320071220398,-0.2924233675003052,0.08467230945825577,0.2144143134355545,1.617069959640503,-0.3950996398925781,0.1668660193681717,0.5968291759490967,1.6450814008712769,-0.09285415709018707,0.00047707429621368647,0.35333627462387085,1.6201674938201904,0.09765889495611191,0.0004715216055046767,0.5771433115005493,2.340057373046875,-0.15773671865463257,0.0019178244983777404,0.3575875163078308,2.3197669982910156,0.10702694952487946,0.0013732932275161147,0.5790131092071533,2.9777910709381104,0.25640830397605896,0.00015418864495586604,0.36518046259880066,2.946960210800171,0.3150123059749603,0.00010443224891787395,0.5894654989242554,3.0845820903778076,0.27278465032577515,5.3144078265177086e-05,0.3642304539680481,3.047567367553711,0.32486698031425476,0.00015849417832214385,0.5258771777153015,3.154585123062134,-0.17762982845306396,0.00020913170010317117,0.3804923892021179,3.1395795345306396,-0.12467602640390396,0.00043920017196796834
432,0.42271414399147034,0.445870578289032,-0.4832199215888977,0.9993389844894409,0.452595055103302,0.37451624870300293,-0.5028897523880005,0.9988080859184265,0.46659737825393677,0.37603649497032166,-0.5027312636375427,0.9987955689430237,0.48041290044784546,0.3781491219997406,-0.5029198527336121,0.9986289739608765,0.4254526197910309,0.3717661499977112,-0.4509541094303131,0.9989230036735535,0.4185834527015686,0.37084680795669556,-0.4502227306365967,0.9989762306213379,0.41148558259010315,0.3700311779975891,-0.450596421957016,0.9989997744560242,0.5263818502426147,0.41967010498046875,-0.43685799837112427,0.9989452958106995,0.4264284670352936,0.40675607323646545,-0.18332847952842712,0.9992095828056335,0.44500574469566345,0.5210728049278259,-0.4479658007621765,0.9992048740386963,0.4134581983089447,0.5180050134658813,-0.3752743601799011,0.9993256330490112,0.6761270761489868,0.777608335018158,-0.3180987238883972,0.9956043362617493,0.32288095355033875,0.7359758019447327,-0.11450179666280746,0.9985718727111816,0.7808458805084229,1.2561036348342896,-0.2678460478782654,0.1940295696258545,0.2352096140384674,1.0502249002456665,-0.052611373364925385,0.26954564452171326,0.7993177771568298,1.604414701461792,-0.27319252490997314,0.034996628761291504,0.18709805607795715,1.5469822883605957,-0.35350269079208374,0.07965178042650223,0.8327619433403015,1.7140381336212158,-0.31246674060821533,0.047852858901023865,0.15264758467674255,1.6618808507919312,-0.4287014603614807,0.11112064868211746,0.7960189580917358,1.7247982025146484,-0.36129987239837646,0.08094803243875504,0.19295020401477814,1.655843734741211,-0.48876819014549255,0.1810639500617981,0.7736713290214539,1.682684302330017,-0.30050644278526306,0.0854804590344429,0.21407762169837952,1.6155017614364624,-0.39707085490226746,0.17077016830444336,0.5967190861701965,1.6463048458099365,-0.09123210608959198,0.00044541151146404445,0.35324159264564514,1.6206917762756348,0.09606169164180756,0.0004478389164432883,0.577205240726471,2.3418281078338623,-0.1580272614955902,0.0017481229733675718,0.35739070177078247,2.320317506790161,0.10157641023397446,0.0012520847376435995,0.5793201923370361,2.9803287982940674,0.25410616397857666,0.0001404091453878209,0.3652277886867523,2.947889804840088,0.30934375524520874,9.441222209716216e-05,0.5895918011665344,3.087350845336914,0.2702789604663849,4.899774648947641e-05,0.36423900723457336,3.048379421234131,0.31911560893058777,0.0001435854792362079,0.5265399217605591,3.1559696197509766,-0.1812199354171753,0.00019267421157564968,0.38069814443588257,3.1408088207244873,-0.1328589767217636,0.00039789031143300235
433,0.4228507876396179,0.44325026869773865,-0.5131675601005554,0.9993747472763062,0.4529563784599304,0.3709644377231598,-0.5293843746185303,0.9988582134246826,0.466986745595932,0.3730253577232361,-0.5292412042617798,0.9988515973091125,0.48080986738204956,0.3756123483181,-0.5294004678726196,0.9986975193023682,0.42553696036338806,0.3671126961708069,-0.4806889593601227,0.9989646673202515,0.41868501901626587,0.36587226390838623,-0.479973703622818,0.9990183115005493,0.411731094121933,0.36472129821777344,-0.4803256094455719,0.9990416765213013,0.5264526605606079,0.41891351342201233,-0.4529648721218109,0.9989907741546631,0.4276024401187897,0.4046289622783661,-0.21232759952545166,0.9992353916168213,0.4448826313018799,0.5194849371910095,-0.474892795085907,0.9992445707321167,0.4136126935482025,0.516194760799408,-0.4059920310974121,0.9993542432785034,0.676244854927063,0.7779671549797058,-0.33014360070228577,0.9956964254379272,0.3230381906032562,0.7368150353431702,-0.14022517204284668,0.9986266493797302,0.780896782875061,1.2563868761062622,-0.26686376333236694,0.1901760697364807,0.23527494072914124,1.0524336099624634,-0.07464249432086945,0.26352450251579285,0.803970456123352,1.6054407358169556,-0.2645987868309021,0.03508402779698372,0.18760254979133606,1.5516040325164795,-0.36738815903663635,0.07941678166389465,0.8406082987785339,1.7141848802566528,-0.304749071598053,0.04843512177467346,0.15339161455631256,1.6668564081192017,-0.44077667593955994,0.11188936978578568,0.8054186105728149,1.725404143333435,-0.3512289226055145,0.08228860050439835,0.19316832721233368,1.6631011962890625,-0.4977293908596039,0.1825578361749649,0.7814491987228394,1.684027075767517,-0.2915036976337433,0.08699130266904831,0.2143438756465912,1.622752070426941,-0.40877580642700195,0.17255829274654388,0.5981668829917908,1.6466796398162842,-0.09100327640771866,0.00042090468923561275,0.3552740514278412,1.6226162910461426,0.09581311792135239,0.00043164982344023883,0.5803837180137634,2.3425545692443848,-0.1571897566318512,0.0015987547812983394,0.36080223321914673,2.3244876861572266,0.10470286756753922,0.0011445395648479462,0.5838821530342102,2.9828708171844482,0.2616869807243347,0.00012849629274569452,0.3691706955432892,2.9562649726867676,0.3241340219974518,8.551646169507876e-05,0.593768835067749,3.0893399715423584,0.2783060371875763,4.558889122563414e-05,0.36795464158058167,3.057344913482666,0.3345225155353546,0.00013042455248069018,0.5334552526473999,3.1594696044921875,-0.16597406566143036,0.00017909216694533825,0.38510918617248535,3.148391008377075,-0.11205810308456421,0.00036145024932920933
434,0.42291393876075745,0.4420667886734009,-0.5178194642066956,0.999407947063446,0.45315974950790405,0.3697662651538849,-0.5336539149284363,0.9989055395126343,0.4671855568885803,0.3720291256904602,-0.5335042476654053,0.9989041090011597,0.4809998571872711,0.37480247020721436,-0.5336560010910034,0.9987614154815674,0.42561182379722595,0.36551082134246826,-0.48514118790626526,0.9990042448043823,0.4187692105770111,0.36415761709213257,-0.4844279885292053,0.9990580081939697,0.41192787885665894,0.36287379264831543,-0.48477083444595337,0.9990811944007874,0.5264334082603455,0.41883912682533264,-0.45675045251846313,0.9990332126617432,0.42835649847984314,0.4039148986339569,-0.2171599119901657,0.9992603659629822,0.4447154104709625,0.5187602043151855,-0.479672908782959,0.9992815256118774,0.41370779275894165,0.5152962803840637,-0.4109913408756256,0.999381422996521,0.6763235926628113,0.7782399654388428,-0.33342498540878296,0.9957873225212097,0.32312777638435364,0.7374340295791626,-0.14636489748954773,0.99867844581604,0.7810114622116089,1.2570089101791382,-0.26864728331565857,0.18674388527870178,0.23530033230781555,1.0536993741989136,-0.08298077434301376,0.25795701146125793,0.8067314028739929,1.6072219610214233,-0.26729723811149597,0.03512028232216835,0.18785694241523743,1.5547422170639038,-0.37603312730789185,0.07929860800504684,0.8447263836860657,1.7149746417999268,-0.3083682656288147,0.04892532527446747,0.15369334816932678,1.6698575019836426,-0.44864845275878906,0.11277812719345093,0.8097829818725586,1.726868748664856,-0.3544729948043823,0.08345136046409607,0.19316408038139343,1.667296051979065,-0.5072463154792786,0.18424473702907562,0.7852582931518555,1.686159610748291,-0.2942200303077698,0.08830049633979797,0.21440489590168,1.6270467042922974,-0.41804489493370056,0.1744738519191742,0.5991157293319702,1.6472444534301758,-0.09078953415155411,0.00039856715011410415,0.35655373334884644,1.6243278980255127,0.09558723866939545,0.0004167416482232511,0.5821488499641418,2.3435983657836914,-0.15593227744102478,0.0014636274427175522,0.36265498399734497,2.3275108337402344,0.10650384426116943,0.0010468799155205488,0.586179792881012,2.9850807189941406,0.2710670828819275,0.00011769413686124608,0.3711312711238861,2.9610493183135986,0.3355349898338318,7.746989285806194e-05,0.5958257913589478,3.0912346839904785,0.28850671648979187,4.2467127059353516e-05,0.36977624893188477,3.062344789505005,0.3467426896095276,0.00011849730799440295,0.5368422269821167,3.1621930599212646,-0.15408390760421753,0.00016663737187627703,0.38732045888900757,3.1530134677886963,-0.0999145656824112,0.00032841184292919934
435,0.42308077216148376,0.44295403361320496,-0.5141890645027161,0.9994469881057739,0.4532933235168457,0.37055832147598267,-0.5305392146110535,0.9989694356918335,0.4672909379005432,0.3726479709148407,-0.5303438901901245,0.9989706873893738,0.48104754090309143,0.3752632141113281,-0.5304821133613586,0.99884033203125,0.42568477988243103,0.3665214478969574,-0.48172616958618164,0.9990605711936951,0.4187866151332855,0.365220844745636,-0.48100990056991577,0.9991114735603333,0.41196632385253906,0.3639587461948395,-0.48131871223449707,0.9991341233253479,0.5262513756752014,0.41865086555480957,-0.45325762033462524,0.9990902543067932,0.4285055100917816,0.4043058753013611,-0.2125665843486786,0.9992982149124146,0.4449433386325836,0.5188785195350647,-0.47586721181869507,0.9993269443511963,0.4138336181640625,0.5159266591072083,-0.4067925810813904,0.9994177222251892,0.6763922572135925,0.77838134765625,-0.33110353350639343,0.995962381362915,0.3232291340827942,0.737822949886322,-0.14098794758319855,0.9987480044364929,0.7814171314239502,1.2570374011993408,-0.26362940669059753,0.1860104203224182,0.2340405434370041,1.0502814054489136,-0.08107392489910126,0.25507092475891113,0.8102421760559082,1.60739004611969,-0.25754961371421814,0.03599334880709648,0.18769465386867523,1.5551694631576538,-0.37928515672683716,0.08031454682350159,0.8497831225395203,1.7149341106414795,-0.3001898229122162,0.050418268889188766,0.15295423567295074,1.6701487302780151,-0.4518037736415863,0.11511655151844025,0.8144017457962036,1.726855754852295,-0.3469553589820862,0.08624708652496338,0.19294589757919312,1.6678118705749512,-0.5142115354537964,0.18790094554424286,0.7893067598342896,1.6863154172897339,-0.2848144769668579,0.09126534312963486,0.21439628303050995,1.6276246309280396,-0.4231452941894531,0.17824406921863556,0.6002141237258911,1.6470754146575928,-0.09073860943317413,0.0003798538527917117,0.3583223223686218,1.6243574619293213,0.0955355241894722,0.0004064915410708636,0.5845606923103333,2.343557119369507,-0.15436245501041412,0.0013382954057306051,0.3655548691749573,2.3275437355041504,0.10697635263204575,0.0009565124637447298,0.5885789394378662,2.9850168228149414,0.27407023310661316,0.00010765241313492879,0.37366053462028503,2.961843490600586,0.33576756715774536,7.014587026787922e-05,0.5981692671775818,3.090965747833252,0.29155802726745605,3.9545611798530445e-05,0.3721420168876648,3.063459634780884,0.3473062813282013,0.00010761379962787032,0.5393633246421814,3.162491798400879,-0.14914602041244507,0.0001547827705508098,0.3898499310016632,3.1537060737609863,-0.09797079116106033,0.0002982070145662874
436,0.4232427179813385,0.44338586926460266,-0.5119795203208923,0.9994823932647705,0.45346513390541077,0.37099969387054443,-0.5268502831459045,0.9990268349647522,0.4674863815307617,0.3730200529098511,-0.5266539454460144,0.9990308284759521,0.48124179244041443,0.37557122111320496,-0.5267924666404724,0.9989114999771118,0.42575424909591675,0.3669932186603546,-0.4795064926147461,0.9991109371185303,0.418933242559433,0.36570316553115845,-0.4787917137145996,0.9991595149040222,0.4121408462524414,0.3644242584705353,-0.47909969091415405,0.9991815090179443,0.5262908339500427,0.4187295138835907,-0.44537872076034546,0.9991415739059448,0.4287184774875641,0.40459269285202026,-0.2111959010362625,0.9993321895599365,0.44517630338668823,0.5189777612686157,-0.4722839295864105,0.9993674755096436,0.4139413833618164,0.5163004398345947,-0.40511804819107056,0.9994499683380127,0.6764518618583679,0.7785024046897888,-0.3240063786506653,0.9961194396018982,0.3232349455356598,0.7381244897842407,-0.14168307185173035,0.9988073110580444,0.7818013429641724,1.2570195198059082,-0.2586614787578583,0.18453587591648102,0.23309846222400665,1.0484429597854614,-0.08382765203714371,0.25159522891044617,0.812263011932373,1.6074049472808838,-0.2582240402698517,0.03672733157873154,0.18773837387561798,1.5555216073989868,-0.3816526532173157,0.08095326274633408,0.8523948788642883,1.7148241996765137,-0.3016798496246338,0.05175554379820824,0.15268026292324066,1.6704798936843872,-0.4532729983329773,0.11694322526454926,0.8165773153305054,1.726825475692749,-0.3486882746219635,0.08879254758358002,0.1929457187652588,1.6680989265441895,-0.5161102414131165,0.19083933532238007,0.7913006544113159,1.6863154172897339,-0.2857697010040283,0.09391483664512634,0.21450400352478027,1.6279011964797974,-0.42462092638015747,0.18126901984214783,0.6012234687805176,1.6469072103500366,-0.09009824693202972,0.00036229280522093177,0.3594023883342743,1.6243880987167358,0.09489969909191132,0.00039560539880767465,0.5863453149795532,2.3435287475585938,-0.15215161442756653,0.0012253595050424337,0.3672240674495697,2.327625036239624,0.1066797599196434,0.0008746418170630932,0.5902019739151001,2.9848806858062744,0.27698057889938354,9.858746489044279e-05,0.37512829899787903,2.962130308151245,0.33770328760147095,6.353129720082507e-05,0.5997534990310669,3.090733766555786,0.2944223880767822,3.690437370096333e-05,0.37350115180015564,3.0638842582702637,0.3496156334877014,9.776614751899615e-05,0.5411022901535034,3.1626081466674805,-0.14591184258460999,0.0001439262123312801,0.39177799224853516,3.154249429702759,-0.09788375347852707,0.0002709185646381229
